X,Y,Z
174.1543426513672,69.91231536865234,7.299872398376465
73.65971374511719,-70.7137680053711,3.0875284671783447
-86.61802673339844,-58.14060592651367,28.020753860473636
17.558006286621094,-59.31950378417969,31.06256866455078
102.20629119873048,138.49679565429688,4.2840895652771
-62.7739372253418,170.18492126464844,-2.6312389373779297
-30.26690101623535,-48.47250747680664,-1.2686704397201538
26.44145965576172,87.57250213623047,6.920105457305908
-36.04595947265625,55.43439483642578,0.4908499121665954
-43.13399124145508,74.91544342041016,14.449484825134276
57.344215393066406,176.77935791015625,2.4036459922790527
-0.8966460227966309,-110.85652923583984,-0.0375838130712509
-12.33322525024414,-153.67503356933594,-0.5169605612754822
77.2523422241211,-113.86231994628906,3.238117218017578
24.35445213317871,64.31244659423828,3.022599697113037
10.406325340270996,66.17031860351562,10.224830627441406
69.92375946044922,19.1782169342041,2.930931568145752
-104.83792877197266,-10.913469314575195,4.548995971679688
-108.1355972290039,6.3542022705078125,19.862529754638672
66.71080017089844,4.4911394119262695,2.796257257461548
81.39857482910156,88.37496948242188,35.44001007080078
-12.92832374572754,185.5669708251953,-0.5419051051139832
-61.70542526245117,-31.36510467529297,-2.5864508152008057
33.97186279296875,88.87174987792969,29.155895233154297
-116.4085922241211,-168.6858367919922,-4.879395008087158
62.907203674316406,-84.26349639892578,2.6368250846862797
-111.39324188232422,66.03128814697266,-0.3865443468093872
81.54435729980469,-27.148590087890625,3.4180216789245605
190.24740600585935,-93.36344909667967,7.974430084228516
-138.4769744873047,72.26956176757812,-5.804415225982666
-48.53165054321289,170.6639862060547,-2.034257650375366
50.64830017089844,68.86954498291016,17.709699630737305
154.84861755371094,150.9207763671875,6.490650177001953
1.7500678300857544,-59.81560516357422,0.0733560845255851
-16.472942352294922,47.042179107666016,-0.6904816627502441
-73.82315063476562,-47.77755737304688,-1.0926225185394287
13.579036712646484,37.23910903930664,0.5691803097724915
78.94559478759766,47.38578796386719,5.310847759246826
157.02359008789062,157.9148406982422,6.581817150115967
23.344572067260746,25.360057830810547,0.978513479232788
33.655723571777344,-77.9501953125,18.598602294921875
-50.30983352661133,-16.044525146484375,-2.108792304992676
22.901018142700195,85.72211456298828,0.9599215388298036
-73.10640716552734,-64.50310516357422,28.96376609802246
-1.663367509841919,-79.71455383300781,31.95837783813477
142.43968200683594,-169.22128295898438,5.970516681671143
101.622802734375,8.333581924438477,33.3043212890625
77.04969787597656,174.6795654296875,3.2296230792999268
16.898611068725586,-3.4560461044311523,0.7083238959312439
-7.1299333572387695,69.38074493408203,-0.2988590598106384
6.469662666320801,-19.4990348815918,2.2729392051696777
-105.13202667236328,-139.4588165283203,-4.40672492980957
-3.69700288772583,74.34127044677734,30.1716423034668
138.312744140625,24.165407180786133,5.797531604766846
11.241683959960938,-190.73411560058597,0.4712077975273132
111.4774932861328,146.103515625,4.672702312469482
134.68161010742188,-143.8716583251953,5.645328521728516
-72.41729736328125,135.84266662597656,-3.035451412200928
18.332090377807617,13.336849212646484,0.768409788608551
-163.66937255859375,-128.04672241210938,-6.860382556915283
21.3354549407959,-184.16539001464844,0.8942992091178894
-176.30735778808594,163.34481811523438,-7.39011812210083
134.57164001464844,174.04864501953125,5.640719413757324
23.42659568786621,-19.5300407409668,0.9819516539573668
-51.97010803222656,183.5594024658203,-2.178384780883789
83.54401397705078,61.98328399658203,35.529937744140625
-6.83995532989502,-124.06739807128906,-0.2867042422294616
-125.1691665649414,-166.43177795410156,-5.246604442596436
60.84413146972656,23.505830764770508,4.552104949951172
4.851070404052734,73.63329315185547,0.2033378928899765
-61.19541549682617,40.89610290527344,-2.5650734901428223
-98.82654571533205,-195.1197967529297,-4.142423629760742
88.39012908935547,-56.50388717651367,35.73307037353516
22.998579025268555,-60.580814361572266,0.964011013507843
-30.282381057739254,81.62417602539062,-1.2693196535110474
-41.30747222900391,-53.457366943359375,-1.7314482927322388
-145.36114501953125,8.169231414794922,-6.092972755432129
169.76536560058594,132.15887451171875,7.115902423858643
29.16479110717773,-59.39352798461914,33.25057601928711
-167.63108825683594,-20.468955993652344,-7.026442527770996
-53.611427307128906,-65.69998931884766,16.227474212646484
136.4613800048828,187.95199584960935,5.719929218292236
23.28672981262207,-45.431785583496094,31.302696228027344
-121.08633422851562,-42.98015594482422,-5.075467586517334
-35.04682159423828,-36.7326545715332,0.5327298641204834
-111.66543579101562,28.341991424560547,23.395523071289062
-107.24880981445312,70.58921813964844,-4.495452404022217
12.793049812316896,-69.44764709472656,30.86284065246582
70.38306427001953,-58.90101623535156,15.71800708770752
30.384376525878903,137.64378356933594,1.2735944986343384
-166.79421997070312,-148.30517578125,-6.991364002227783
-76.0422134399414,-35.23051071166992,-3.1873934268951416
-29.05792236328125,45.60849380493164,24.603435516357425
108.75502014160156,-34.331966400146484,6.560342788696289
-85.87987518310547,-48.69637298583984,-3.5997493267059326
-68.09819793701172,-78.66243743896484,27.47219467163086
-77.34226989746094,84.89871215820312,-3.241886615753174
-70.23726654052734,-199.33824157714844,-2.9440724849700928
0.5223350524902344,-59.81217956542969,30.348501205444336
-60.28615188598633,146.57998657226562,-2.526960849761963
156.2029266357422,101.6089324951172,6.547418117523193
86.81165313720703,187.6270446777344,3.638806343078613
-2.5749974250793457,101.10076904296876,-0.1079339385032653
-14.55587387084961,-43.5895881652832,-0.6101254820823669
-54.21636581420898,-14.690710067749023,-2.272538900375366
-181.2113342285156,46.34396743774414,-7.59567403793335
-19.27174568176269,152.65771484375,-0.8077964782714844
-24.690330505371094,-53.91322326660156,-1.0349223613739014
-15.976887702941896,13.18492031097412,-0.6696888208389282
-25.74133682250977,-72.01010131835938,-1.0789766311645508
-50.7123908996582,174.97108459472656,-2.1256659030914307
-115.8946304321289,-148.4389190673828,-4.857851505279541
-44.1500358581543,-58.940677642822266,-1.8505975008010864
-77.41492462158203,-92.79437255859376,-1.243175745010376
39.91659927368164,-80.76542663574219,1.6731483936309814
6.308578014373779,38.324466705322266,2.266187191009521
-85.39276885986328,53.95370864868164,-1.5775760412216189
67.2728042602539,4.494452953338623,4.821569919586182
69.69685363769531,124.076904296875,2.9214203357696533
-42.15227127075195,40.65211868286133,-1.7668590545654297
3.576721668243408,-70.4498291015625,32.17802429199219
118.42415618896484,-56.0921745300293,4.963879585266113
-69.59772491455078,51.94007110595703,2.200371742248535
-117.20272064208984,-103.9112548828125,-4.9126811027526855
-114.39395141601562,46.99393844604492,20.051069259643555
68.52639770507812,-54.34856796264648,2.8723597526550293
-161.33216857910156,81.89422607421875,-6.762415885925293
-88.84796142578125,35.42222595214844,-1.7224042415618896
96.64665985107422,-54.57177734375,34.37765884399414
32.78904342651367,143.99851989746094,1.3743889331817627
163.07460021972656,150.0506591796875,6.835452079772949
114.84255981445312,-59.79066467285156,16.200857162475586
-20.95981979370117,-55.25341796875,1.123202204704285
11.372692108154297,-56.0640754699707,2.4784553050994877
-16.99970817565918,-57.0251350402832,29.614044189453125
-52.32870864868164,48.80719757080078,-2.193415641784668
34.350189208984375,88.89666748046875,24.00101661682129
-88.08623504638672,-92.44482421875,-1.6904749870300293
-48.64404678344727,-10.18772315979004,-0.0372128188610076
-123.41545104980467,79.40943908691406,-5.173094749450684
82.68142700195312,94.55265808105467,3.4656832218170166
-48.81826400756836,15.524371147155762,-0.0445154458284378
97.00873565673828,59.03529357910156,5.661405563354492
46.51358795166016,-9.099417686462402,1.949668526649475
15.222065925598145,-6.500158786773682,0.6380497217178345
47.06098556518555,-15.167144775390623,1.972613215446472
70.5755615234375,-5.741549491882324,4.96000862121582
-29.13892364501953,48.29223251342773,16.688566207885742
-77.285888671875,-63.25712203979492,-1.2377667427062988
68.7960433959961,19.01663589477539,2.883661985397339
54.28279495239258,34.623252868652344,4.277079582214356
82.9707260131836,189.5512542724609,3.47780990600586
158.10494995117188,154.00265502929688,6.627143383026123
79.37584686279297,-12.489484786987305,3.3271260261535645
-110.65569305419922,35.08010482788086,22.898792266845703
91.38971710205078,207.8662567138672,3.830700874328613
-26.17849540710449,54.78475189208984,29.229307174682617
-104.44770050048828,-11.834716796875,-1.380178451538086
79.0783462524414,53.17436218261719,3.3146562576293945
-139.0438690185547,-192.70025634765625,-5.828176975250244
19.78251075744629,-70.6865463256836,2.830961942672729
30.744945526123047,-52.23517608642578,3.2904646396636963
-120.68892669677734,178.3232421875,-5.058809757232666
186.3720550537109,-152.88316345214844,7.811990737915039
3.958642482757568,63.58137512207031,0.1659308671951294
-113.80146026611328,66.00930786132812,2.0294454097747803
124.17979431152344,172.8432159423828,5.205133438110352
-9.427101135253906,82.1902084350586,26.291248321533203
-23.60832405090332,-53.954139709472656,29.3370361328125
-51.98181915283203,-52.44729995727539,-2.17887544631958
-53.71533966064453,-18.738445281982425,-2.251537799835205
47.51856231689453,43.336891174316406,1.9917930364608765
-23.977243423461918,-66.54168701171875,0.9967236518859864
100.05224609375,19.506511688232425,29.77682113647461
-70.49949645996094,63.86498260498047,-2.955064296722412
-109.2388916015625,15.814520835876465,11.471479415893556
61.71697998046875,-16.7806396484375,2.586935520172119
47.82490539550781,86.45819854736328,2.004633665084839
73.62051391601562,87.08843231201172,33.41249084472656
-97.03079986572266,85.00580596923828,-4.067153453826904
19.53425407409668,-142.6673583984375,0.8187999129295349
154.58837890625,21.64653587341309,6.479742527008057
-32.378746032714844,71.35885620117188,9.343929290771484
22.139896392822266,45.167423248291016,0.9280182123184204
49.75939178466797,84.45272064208984,17.975419998168945
-34.04107666015625,1.563007354736328,-1.4268693923950195
-78.83124542236328,-11.911483764648438,-1.302542209625244
-83.72456359863281,-65.52449035644531,-3.509407758712769
-115.15457916259766,53.34248733520508,14.90289306640625
-7.088365077972412,68.27398681640625,30.029489517211918
-89.16468048095703,-195.6319274902344,-3.737436294555664
-11.452232360839844,29.869495391845703,-0.4800329804420471
59.54087829589844,49.32730865478516,2.4957215785980225
-69.57635498046875,100.16012573242188,-2.9163694381713867
-106.90559387207033,57.46372222900391,25.84554100036621
-139.5306396484375,-19.034034729003903,-5.848580837249756
104.17322540283205,-72.058349609375,4.366536140441895
-69.22108459472656,35.773948669433594,16.295021057128906
21.9350700378418,67.66986846923828,31.24603843688965
-38.49506378173828,-31.005281448364254,-1.6135629415512085
-36.57501983642578,181.9812164306641,-1.533082365989685
-104.9011459350586,50.87792205810547,-4.397047996520996
158.4562530517578,-101.14451599121094,6.641868591308594
-64.47010040283203,71.5993881225586,8.187859535217285
-108.74190521240234,-120.28306579589844,-4.558036804199219
-52.08489227294922,-76.41091918945312,19.10988998413086
-10.19050407409668,176.16986083984375,-0.4271464049816131
-190.65740966796875,-36.59591293334961,-7.991615772247314
165.59906005859375,-114.15028381347656,6.941267013549805
7.759074211120605,19.055896759033203,0.3252301514148712
-154.96653747558594,-81.30142211914062,-6.495594024658203
32.77610778808594,-51.5998420715332,1.3738468885421753
-20.06983184814453,72.80411529541016,29.4853572845459
-14.645267486572266,62.81958770751953,-0.6138725876808167
-90.01644134521484,-96.35157775878906,12.761964797973633
-105.0033187866211,56.19560623168945,25.925275802612305
-78.16133117675781,-183.8272705078125,-3.27621865272522
77.69987487792969,-18.492431640625,5.258632659912109
-91.95533752441406,-92.8254165649414,-2.2363157272338867
43.51767349243164,17.097482681274414,3.825847625732422
-100.82647705078124,62.144805908203125,-4.226253032684326
-14.889286041259766,-82.72978210449219,1.377655267715454
-101.23179626464844,-26.32029151916504,23.36545753479004
-32.99003601074219,6.424949169158936,-1.382813811302185
25.83798599243164,87.59632110595703,25.017963409423828
66.34661102294922,71.38700103759766,33.107601165771484
-54.49181365966797,9.366056442260742,-0.2823283970355987
90.42977905273438,199.0532989501953,3.790464162826538
-148.3925018310547,127.241455078125,-6.220035552978516
-11.996718406677246,-63.24733352661133,16.992216110229492
-170.5171661376953,170.1055450439453,-7.147415637969971
-76.91002655029297,-57.69845962524414,-1.222012281417847
-110.62175750732422,23.072656631469727,17.83071517944336
96.02478790283205,-64.29148864746094,6.026741027832031
47.0757942199707,-57.48060607910156,1.973233938217163
-97.28981018066406,67.16757202148438,-4.078010082244873
59.177528381347656,-90.59524536132812,2.480491399765014
-69.14031219482422,39.12762069702149,2.0624165534973145
48.60845565795898,73.33260345458984,2.0374770164489746
-109.09588623046876,28.438751220703125,25.808109283447266
84.41361236572266,-142.22161865234375,3.5382895469665527
-111.06258392333984,-47.86766815185547,-4.655311107635498
-115.52593231201172,-148.9846649169922,-4.84239673614502
36.2183952331543,-20.094074249267575,1.5181339979171753
-112.25672149658205,51.44393539428711,1.0515573024749756
-17.485383987426758,99.18798828125,-0.7329192161560059
-54.41163635253906,-62.611083984375,23.98421669006348
-81.50142669677734,67.67752075195312,-3.41622257232666
-72.59151458740234,95.85948181152344,-3.0427536964416504
29.910863876342773,52.9818229675293,31.580352783203125
133.67481994628906,98.44183349609376,5.603127479553223
83.83578491210938,43.46363830566406,3.5140693187713623
-111.91650390625,32.26931381225586,14.974910736083984
191.9617462158203,-126.50853729248048,8.04628849029541
-29.76238250732422,0.8648443222045898,-1.247523069381714
-95.70246887207033,-3.1686041355133057,-4.011474609375
49.07080078125,134.17974853515625,2.056856632232666
-7.812778472900391,116.9072036743164,-0.3274813294410705
58.44974136352539,26.55763816833496,4.451741218566895
-166.76626586914062,-16.147401809692383,-6.990191459655762
3.909839630126953,38.02629089355469,0.1638851165771484
-84.00971984863281,5.411125183105469,-1.5196040868759155
-145.5131378173828,28.686203002929688,-6.099344253540039
90.93973541259766,36.29304504394531,3.8118393421173096
-168.83499145507812,-102.25511169433594,-7.076905250549316
-103.6956024169922,-4.621513366699219,2.5263094902038574
89.86572265625,15.133639335632324,5.768577098846436
167.9590606689453,85.01000213623047,7.040189266204834
19.08271789550781,-55.76492691040039,0.7998732924461365
-70.68968200683594,69.11339569091797,27.363569259643555
-42.5757064819336,48.23430633544922,-1.7846077680587769
50.58545684814453,-75.48706817626953,32.91728210449219
66.388916015625,68.34314727783203,34.81086730957031
64.79611206054688,172.573974609375,2.716000556945801
-175.9678192138672,69.65837097167969,-7.375885486602783
30.484901428222656,97.865966796875,1.2778081893920898
174.86322021484375,-110.91558837890624,7.329586029052734
-123.83206176757812,-80.08613586425781,-5.19055700302124
-15.12471866607666,-19.245553970336918,-0.633969247341156
8.467582702636719,64.61700439453125,0.3549280762672424
57.67776107788086,92.33599090576172,32.49032211303711
-60.603145599365234,43.22319412231445,-0.5384919047355652
63.82133865356445,3.383752822875977,2.6751418113708496
-120.93498229980467,-30.82491683959961,-5.0691237449646
67.7864990234375,-38.18572998046875,2.84134578704834
35.13288116455078,39.09769821166992,3.4743895530700684
91.23724365234376,75.63676452636719,34.121097564697266
-113.13143920898438,43.52155685424805,2.6723008155822754
59.59853744506836,66.66731262207031,4.499894618988037
189.13206481933597,-135.35498046875,7.927679538726807
157.67233276367188,32.717411041259766,6.609010219573975
-27.95112991333008,-32.97932434082031,0.8301537036895752
107.99913787841795,-12.189703941345217,4.8049187660217285
81.15924072265625,22.305315017700195,3.401878833770752
99.85477447509766,162.37538146972656,4.185522556304932
98.34784698486328,-44.50408172607422,6.124114513397217
-207.0985107421875,153.9667205810547,-8.680763244628906
182.2123565673828,2.8264598846435547,7.637632369995117
-86.47515869140625,-30.411104202270508,-3.624701738357544
-150.0376739501953,69.35061645507812,-6.288995265960693
75.15171813964844,-46.6342658996582,35.178165435791016
-71.3914566040039,62.681617736816406,5.580227375030518
155.56956481933594,-49.12224197387695,6.520870685577393
-172.4388885498047,145.6908416748047,-7.227965831756592
-69.67767333984375,38.97991943359375,15.424177169799805
89.68743133544922,64.20430755615234,3.759347677230835
-210.76205444335935,143.13043212890625,-8.834324836730957
-116.62413024902344,-196.9519500732422,-4.888429164886475
-105.5623779296875,-11.36954116821289,23.505802154541016
-102.88371276855467,-12.331192016601562,11.445902824401855
-27.172332763671875,79.29720306396484,0.1005585789680481
-67.75831604003906,-4.22149133682251,-2.84016489982605
145.9696044921875,-52.204708099365234,6.11847734451294
165.05564880371094,137.42852783203125,6.918490409851074
67.14421844482422,60.78791809082031,34.84252166748047
104.19312286376952,-13.86903476715088,6.3691253662109375
20.455406188964844,-2.7104432582855225,2.8591670989990234
60.2036361694336,11.539548873901367,2.5235021114349365
82.27188873291016,-69.83824920654297,33.775123596191406
-73.76075744628906,-83.28471374511719,28.936336517333984
160.83946228027344,101.2846221923828,6.741764068603516
106.9464340209961,2.703129291534424,4.482778072357178
-123.42340850830078,89.73468780517578,-5.173429012298584
40.26071166992188,3.2120463848114014,3.68932843208313
79.98434448242188,139.46568298339844,3.3526322841644287
41.64266586303711,196.0528259277344,1.7454980611801147
-46.49920272827149,32.16983413696289,-1.9490654468536377
-24.904712677001957,-6.056556701660156,1.4582865238189695
-197.72189331054688,27.760662078857425,-8.287732124328613
10.674582481384276,18.71972274780273,0.4474368989467621
-113.0831527709961,37.29681015014648,24.360559463500977
-48.99235153198242,109.8211898803711,-2.0535686016082764
-58.26951217651367,59.7515869140625,27.884174346923828
-55.6580810546875,6.933700084686279,-2.332969903945923
-81.76314544677734,1.552248477935791,-1.4254363775253296
149.92933654785156,186.3829345703125,6.284453868865967
-11.70237922668457,4.396848678588867,-0.4905180633068084
41.8093376159668,-53.6567268371582,33.78058624267578
83.31590270996094,113.8840560913086,3.4922776222229004
-97.74002838134766,-60.391700744628906,-4.09688138961792
33.62443542480469,3.8688135147094727,1.4094053506851196
12.371631622314451,27.05546760559082,0.5185705423355103
80.33348083496094,-126.2684555053711,3.367266893386841
133.297607421875,-18.97889709472656,5.587316513061523
-106.39276885986328,-147.9337921142578,-4.459569931030273
90.46986389160156,-51.82465744018555,3.792144536972046
-41.97282409667969,49.79034423828125,-1.7593375444412231
-28.58283233642578,28.67859268188477,-1.198081135749817
62.63700866699219,71.90220642089844,35.73497009277344
-39.74460220336914,61.2636833190918,-1.6659389734268188
15.110809326171877,83.9217300415039,24.37180519104004
-28.341598510742188,46.58774566650391,3.9208168983459473
172.65235900878906,-160.19313049316406,7.236914157867432
-103.95596313476562,-6.932263374328613,17.216672897338867
62.48699569702149,136.59976196289062,2.619211196899414
42.60585403442383,-52.11797332763672,32.11247634887695
105.50399780273438,-12.15407371520996,15.884359359741213
-94.34461212158205,26.3650016784668,-3.9545586109161377
-96.98057556152344,-61.11735153198242,1.3062095642089844
-187.98573303222656,-21.274120330810547,-7.879629611968994
-57.646610260009766,77.68213653564453,-2.416321277618408
58.45934295654297,25.69543838500977,2.450387954711914
136.78932189941406,-70.28376770019531,5.733675479888916
-151.48594665527344,148.98416137695312,-6.349700927734375
-61.01436614990234,62.37575912475586,-2.5574843883514404
18.56767463684082,48.281044006347656,0.7782845497131348
-107.18297576904295,-72.75025177001953,-4.492692947387695
-114.90457916259766,118.78474426269533,-4.816352367401123
-12.693835258483888,-116.82022857666016,-0.5320760607719421
15.961396217346191,84.45188903808594,4.661232948303223
67.67646789550781,-42.37489318847656,19.65119361877441
-132.8207244873047,-83.67353057861328,-5.56732702255249
-73.5530014038086,-94.1640625,28.93266868591309
-12.316311836242676,-51.66571807861328,18.35841560363769
25.590635299682617,-50.68141174316406,31.39926528930664
95.271240234375,-64.01725006103516,34.320003509521484
-56.79385757446289,31.624345779418945,-2.380577325820923
-150.08468627929688,138.7628173828125,-6.290965557098389
167.12399291992188,-20.502206802368164,7.005186557769775
128.11618041992188,-150.05401611328125,5.370131492614746
-178.14834594726562,161.46096801757812,-7.467284202575684
118.92310333251952,81.05120849609375,4.984793186187744
11.831646919250488,-71.77162170410156,30.82254219055176
-83.19103240966797,40.55036163330078,-3.487044095993042
11.594138145446776,59.39583969116211,6.744359016418457
107.41758728027344,-22.95255470275879,6.504282474517822
65.06226348876953,0.4114775657653808,2.727156639099121
-96.68370056152344,-152.60086059570312,-4.052603721618652
-82.42410278320312,-82.22140502929688,-1.4531404972076416
-138.43722534179688,-186.1831512451172,-5.802749156951904
-22.1928825378418,-79.23258972167969,-0.9302391409873962
92.40723419189452,196.514892578125,3.8733513355255127
100.88240814208984,16.454254150390625,21.17119598388672
-33.99871063232422,-55.0369873046875,0.5766627788543701
28.96945571899414,-56.65785217285156,33.24238967895508
96.66436004638672,111.68537139892578,4.051793575286865
-31.89728546142578,64.38628387451172,23.441957473754883
-110.2045440673828,7.465703964233398,-4.619345664978027
-139.71946716308594,112.87330627441406,-5.8564958572387695
-132.13829040527344,-126.15133666992188,-5.538722515106201
10.429861068725586,169.4202423095703,0.4371789395809173
71.14904022216797,72.32593536376953,4.984046459197998
108.6137237548828,-144.19422912597656,4.552663803100586
103.49002838134766,-3.86146879196167,4.337899208068848
156.3712921142578,-136.0940399169922,6.554475784301758
-89.12118530273438,-42.8199462890625,-1.7338565587997437
-184.22650146484372,127.56443786621094,-7.722057342529297
49.3664665222168,77.4765625,16.709144592285156
38.03391647338867,-74.89347076416016,1.594233751296997
142.569580078125,-5.712364673614502,5.975961685180664
91.61730194091795,89.59625244140625,22.14965057373047
-102.15152740478516,176.96287536621094,-4.28179407119751
-8.811394691467285,-22.46759986877441,-0.3693393170833587
38.63384246826172,-5.71694803237915,1.619379997253418
-40.980594635009766,73.87925720214844,0.2840092778205871
98.38389587402344,43.79902648925781,28.75985717773437
15.104133605957031,-123.02001953125,0.633106529712677
100.46759796142578,-37.192142486572266,6.212965965270996
46.840763092041016,62.89555358886719,1.9633822441101076
112.71041870117188,-19.5886287689209,4.724381923675537
118.37886810302734,-116.46175384521484,4.961980819702148
141.9386749267578,-27.288265228271484,5.949515342712402
-10.336091995239258,69.7325210571289,-0.43324875831604
86.67688751220703,-3.783262252807617,3.633157730102539
-106.25067901611328,127.8302001953125,-4.453614711761475
-12.7688627243042,60.183349609375,29.79138565063477
-55.485382080078125,-61.9261589050293,-2.3257312774658203
77.93946838378906,96.45955657958984,3.266918897628784
-5.243124008178711,-6.352004528045654,2.1147186756134038
-120.29176330566406,-153.70762634277344,-5.042161464691162
20.163990020751957,195.50912475585935,0.8451957106590271
-12.305547714233398,-59.46135330200195,10.46825122833252
-148.60546875,42.24931335449219,-6.228962421417236
149.28363037109375,80.85786437988281,6.257389068603516
62.43136978149414,34.16286849975586,4.618635654449463
-37.695068359375,-59.64736557006836,0.421725869178772
142.3436737060547,-116.54528045654295,5.966492652893066
-66.42404174804688,44.317176818847656,29.24386405944824
39.31417465209961,-63.43872833251953,33.67599868774414
-147.56651306152344,134.98126220703125,-6.185413360595703
-53.41419219970703,-63.894325256347656,29.789186477661133
-192.04638671875,164.06179809570312,-8.049837112426758
-106.4073715209961,13.566146850585938,0.4861913621425628
-182.50030517578125,72.8686294555664,-7.6497015953063965
-30.106956481933597,48.45275115966797,-1.2619664669036863
-74.50635528564453,185.31236267089844,-3.123016357421875
-80.7750473022461,-42.94466018676758,-1.384018898010254
-143.349609375,-202.2702789306641,-6.00865650177002
97.79931640625,34.6134147644043,28.094139099121094
-210.27664184570312,96.10604095458984,-8.813977241516113
75.56071472167969,-56.03300476074219,35.195308685302734
30.817533493041992,-117.7931900024414,1.2917510271072388
-55.54832458496094,72.96369934082031,7.339048385620117
174.56175231933594,-150.3320770263672,7.316947937011719
-82.89786529541016,115.5650863647461,-3.4747557640075684
79.86599731445312,-55.70377349853516,33.674278259277344
41.41091537475586,37.23603439331055,3.737540483474731
-45.03858184814453,-89.23779296875,30.140256881713867
-134.1358642578125,173.57907104492188,-5.622453689575195
-88.56109619140625,52.71263885498047,28.315963745117188
24.9638614654541,-182.00120544433597,1.0463879108428955
-111.8153839111328,20.20278549194336,-4.686865329742432
149.43899536132812,-42.54837417602539,6.2639007568359375
-108.17273712158205,-51.72517776489258,-4.5341796875
100.05762481689452,-117.49748992919922,4.194025993347168
-72.35687255859375,72.40299224853516,6.787505149841309
-165.95944213867188,110.38870239257812,-6.956373691558838
114.13746643066406,-5.180883884429932,4.784197807312012
-39.8634033203125,-24.70760536193848,0.3308377265930176
1.110743761062622,80.7917251586914,0.0465580336749553
-9.55428409576416,8.317244529724121,-0.4004783630371094
-101.98412322998048,-32.74427032470703,16.568378448486328
-79.47184753417969,-48.6795539855957,-1.3293938636779783
-36.020530700683594,-60.10016632080078,-1.5098403692245483
62.45034408569336,91.2293701171875,30.514062881469727
61.467262268066406,-58.91291046142578,34.60456466674805
29.33845329284668,-58.56641006469727,1.2297537326812744
54.909454345703125,9.3749361038208,2.3015904426574707
-71.1781234741211,57.23215866088867,20.4860897064209
92.04915618896484,74.16485595703125,20.15190696716309
11.599499702453612,65.34009552001953,21.04298210144043
-35.63390350341797,67.37054443359375,0.50812166929245
-71.32466125488281,-87.96735382080078,-2.989651918411255
96.42955017089844,63.05777740478516,4.719613075256348
28.802396774291992,71.87106323242188,1.2072842121124268
41.81951522827149,87.9023208618164,5.719622611999512
40.158241271972656,-125.77162170410156,1.6832773685455322
-98.15591430664062,9.52686595916748,-4.11431360244751
-67.00350189208984,18.199567794799805,-2.808525800704956
-64.75480651855469,43.00066375732422,-0.7125133275985718
-55.09201431274414,53.20250701904297,-2.3092427253723145
88.61766815185547,123.66262817382812,3.714507579803467
-24.625946044921875,14.286497116088867,0.9695326089859008
58.84508895874024,-96.33770751953124,2.466557264328003
28.947246551513672,-44.76305770874024,11.172426223754885
3.195751190185547,45.81600570678711,0.1339533329010009
-50.10102844238281,-61.41269302368164,-2.1000399589538574
-159.64915466308594,25.710996627807617,-6.69187068939209
-0.3236938714981079,167.74205017089844,-0.0135681182146072
218.3044586181641,-155.3193359375,9.150473594665527
-24.39858055114746,68.07307434082031,0.979062795639038
-49.28085708618164,-26.473031997680664,-0.0639053210616111
-129.99603271484375,58.12013626098633,-5.448927879333496
76.91158294677734,-39.916786193847656,5.225589275360107
-88.3331527709961,-47.48259353637695,-3.702581882476807
5.758364200592041,79.98311614990234,0.2413681745529174
147.52984619140625,-36.3134765625,6.183876037597656
25.28095245361328,178.54600524902344,1.0596787929534912
-31.45399284362793,112.8617706298828,-1.318428874015808
125.54942321777344,-12.333050727844238,5.262542724609375
93.01239013671876,78.76070404052734,28.625200271606445
-33.25300216674805,72.85281372070312,24.71950340270996
56.30557632446289,-108.50364685058594,2.3601105213165283
73.60306549072266,80.30230712890625,3.0851540565490723
15.222455978393556,-41.40907287597656,0.6380661129951477
-103.81086730957033,176.4013214111328,-4.351346969604492
117.7822494506836,-56.37677383422852,4.936973571777344
-96.69012451171876,-65.01392364501953,8.674491882324219
-45.09791946411133,-73.07023620605469,0.1114271879196167
-60.90010833740234,-186.89817810058597,-2.552695274353028
125.01905822753906,136.35113525390625,5.240312099456787
-31.134605407714844,-65.65403747558594,-1.3050411939620972
7.605596542358398,-134.04310607910156,0.3187971115112304
-51.25801086425781,31.4072265625,-0.1467802226543426
-155.62130737304688,-141.6849365234375,-6.523038864135742
8.216066360473633,-55.746055603027344,0.3443855345249176
40.80280303955078,-164.7021484375,1.7102948427200315
108.4368133544922,-62.75136566162109,36.57334899902344
-69.39026641845703,155.42738342285156,-2.908569574356079
-32.719173431396484,65.00910186767578,0.630295991897583
79.39738464355469,-61.191165924072266,5.329785346984863
-52.6257209777832,161.53578186035156,-2.2058653831481934
39.74409103393555,83.84793853759766,1.6659172773361206
-105.4677505493164,110.0337142944336,-4.420796871185303
-120.70928955078124,-163.54376220703125,-5.05966329574585
-7.067626953125,-20.00624656677246,1.7055087089538574
39.075477600097656,-2.102081775665283,1.6378917694091797
-86.17623901367188,62.79929733276367,28.41592788696289
120.84870910644533,202.7481384277344,5.065507411956787
-42.31755828857422,-4.037290573120117,-1.7737871408462524
64.91523742675781,-1.166629672050476,2.720993995666504
-134.9485626220703,135.1148681640625,-5.65651798248291
-117.16624450683594,95.09457397460938,-4.9111528396606445
-30.0342960357666,52.75480270385742,21.67525291442871
-102.5778579711914,-11.73236846923828,1.951624870300293
-88.12248229980469,-58.78669738769531,-3.693751335144043
